date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-02-29,1.275025,-1.031947,0.247492,-1.088028,-1.223182,-1.236047,-0.89049,-0.129242,-0.225827,-1.310728
2016-03-01,1.281595,-1.016968,0.308488,-1.085264,-1.226269,-1.241563,-0.887629,-0.630033,-0.2993,-1.313395
2016-03-02,1.28447,-0.994593,0.532606,-1.150729,-1.234067,-1.241098,-0.891858,-0.13123,-0.228961,-1.311532
2016-03-03,1.292659,-0.991939,0.493163,-1.0854,-1.242533,-1.270925,-0.883638,-0.172998,-0.226451,-1.314073
2016-03-04,1.257456,-0.979466,0.565127,-0.976071,-1.232004,-1.357123,-0.849942,-0.295091,-0.238329,-1.338064
2016-03-07,1.278681,-1.020023,0.558478,-0.953441,-1.24308,-1.315109,-0.864772,-0.196995,-0.230403,-1.325866
2016-03-08,1.28219,-1.020419,0.609203,-0.987907,-1.244326,-1.306983,-0.869175,-0.187521,-0.230092,-1.322981
2016-03-09,1.275774,-1.017062,0.559137,-1.00583,-1.249841,-1.33024,-0.877715,-0.250495,-0.233656,-1.328525
2016-03-10,1.278437,-1.035652,0.527964,-1.029605,-1.246319,-1.365362,-0.879142,-0.322455,-0.231642,-1.322805
2016-03-11,1.254061,-1.001109,0.458071,-1.022994,-1.241853,-1.367135,-0.897829,-0.319754,-0.232367,-1.33718
2016-03-14,1.270114,-1.080136,0.47355,-0.959322,-1.249974,-1.298397,-0.924979,-0.203729,-0.228296,-1.327152
2016-03-15,1.262086,-1.067936,0.405196,-0.961051,-1.247958,-1.28131,-0.928338,-0.175918,-0.235573,-1.330095
2016-03-16,1.25449,-1.043006,0.349366,-0.933312,-1.241685,-1.291409,-0.921414,-0.187605,-0.240007,-1.340437
2016-03-17,1.270943,-1.054853,0.302238,-0.966519,-1.250618,-1.271062,-0.929306,-0.163824,-0.224303,-1.324637
2016-03-18,1.287242,-1.118804,0.255855,-0.999383,-1.264195,-1.215516,-0.948624,-0.074632,-0.219263,-1.310032
2016-03-21,1.292145,-1.118318,0.243762,-0.958583,-1.272278,-1.20223,-0.953401,-0.063057,-0.234946,-1.30896
2016-03-22,1.294364,-1.112818,0.22718,-0.961832,-1.278938,-1.201574,-0.958496,-0.064472,-0.237401,-1.303721
2016-03-23,1.298743,-1.118394,0.311728,-0.915538,-1.281738,-1.187375,-0.984955,-0.052124,-0.237056,-1.300882
2016-03-24,1.302196,-1.123457,0.282539,-0.84808,-1.281936,-1.214016,-0.992585,-0.078791,-0.23934,-1.304452
2016-03-25,1.307541,-1.112186,0.334875,-0.970724,-1.286239,-1.224766,-0.996409,-0.09615,-0.223219,-1.304225
2016-03-28,1.303627,-1.111934,0.386906,-0.90673,-1.281568,-1.261231,-0.980204,-0.152154,-0.213558,-1.303086
2016-03-29,1.292316,-1.086265,0.451807,-0.906241,-1.27023,-1.256606,-0.978,-0.127833,-0.21666,-1.308053
2016-03-30,1.299766,-1.105118,0.510094,-0.920005,-1.286513,-1.23124,-1.003367,-0.09598,-0.215239,-1.302926
2016-03-31,1.297228,-1.10339,0.536739,-0.962522,-1.300103,-1.209929,-1.021905,-0.070175,-0.217265,-1.294865
2016-04-01,1.291404,-1.097801,0.642321,-0.91824,-1.294565,-1.204101,-1.017312,-0.046307,-0.210499,-1.305684
2016-04-05,1.303728,-1.114236,0.784499,-0.932282,-1.307266,-1.1737,-1.023228,-0.005008,-0.206018,-1.297789
2016-04-06,1.311995,-1.109717,0.672056,-0.883961,-1.322197,-1.203055,-1.020864,-0.066665,-0.207073,-1.292499
2016-04-07,1.307974,-1.060464,0.623115,-0.808148,-1.305103,-1.169556,-1.028168,-0.588526,-0.229731,-1.295307
2016-04-08,1.309929,-1.047907,0.641551,-0.839041,-1.301059,-1.157284,-1.036124,0.022292,-0.202397,-1.295357
2016-04-11,1.318415,-1.063643,0.707278,-0.874784,-1.315254,-1.136778,-1.049255,0.050935,-0.201879,-1.290577
2016-04-12,1.324817,-1.066062,0.629708,-0.870477,-1.318986,-1.16629,-1.049582,0.020129,-0.200668,-1.298238
2016-04-13,1.319523,-1.07234,0.480317,-0.848327,-1.322854,-1.147671,-1.05066,0.058178,-0.200762,-1.29517
2016-04-14,1.33093,-1.073264,0.452384,-0.847943,-1.326216,-1.147345,-1.061274,0.049049,-0.199887,-1.292139
2016-04-15,1.32637,-1.058359,0.419615,-0.815662,-1.330644,-1.131665,-1.067611,0.06756,-0.204395,-1.29117
2016-04-18,1.325154,-1.04959,0.404631,-0.818671,-1.315958,-1.132359,-1.059203,0.066963,-0.196678,-1.292763
2016-04-19,1.327755,-1.049791,0.322338,-0.860085,-1.317445,-1.120289,-1.066245,0.091987,-0.197373,-1.294169
2016-04-20,1.302058,-1.094409,0.334413,-0.767549,-1.289138,-1.194849,-1.025479,-0.016488,-0.198741,-1.310145
2016-04-21,1.299854,-1.104203,0.348686,-0.706136,-1.290669,-1.243352,-1.014129,-0.08981,-0.195969,-1.311976
2016-04-22,1.300185,-1.092868,0.321153,-0.651639,-1.288273,-1.260346,-1.001126,-0.146803,-0.196656,-1.312569
2016-04-25,1.305716,-1.091226,0.360885,-0.594993,-1.288621,-1.283642,-0.977267,-0.181043,-0.190366,-1.304277
2016-04-26,1.310315,-1.101198,0.37812,-0.713255,-1.294127,-1.146748,-0.974317,-0.095449,-0.192654,-1.341883
2016-04-27,1.317368,-1.096179,0.455227,-0.69994,-1.299807,-1.158809,-0.979119,-0.120058,-0.339196,-1.33632
2016-04-28,1.31733,-1.100141,0.41216,-0.732232,-1.307712,-1.148618,-0.994132,-0.096986,-0.351632,-1.3381
2016-04-29,1.318549,-1.102541,0.365991,-0.753638,-1.304481,-1.164731,-0.986579,-0.131814,-0.347574,-1.328963
2016-05-03,1.326408,-1.045463,0.334548,-0.67062,-1.313791,-1.189491,-0.995685,-0.191859,-0.336516,-1.308711
2016-05-04,1.330842,-1.031289,0.284891,-0.641689,-1.309528,-1.152218,-1.010921,-0.122078,-0.333388,-1.307867
2016-05-05,1.334725,-1.034569,0.242715,-0.642341,-1.307074,-1.14641,-1.012804,-0.118042,-0.332024,-1.304643
2016-05-06,1.321004,-0.997928,0.31887,-0.582501,-1.290002,-1.157397,-1.022917,-0.129331,-0.334551,-1.313915
2016-05-09,1.300023,-1.068522,0.228709,-0.522793,-1.264603,-1.22363,-1.000712,-0.213199,-0.338352,-1.32004
2016-05-10,1.295918,-1.062279,0.198582,-0.530108,-1.266468,-1.213528,-0.992821,-0.187837,-0.338671,-1.319887
2016-05-11,1.285849,-1.057551,0.161115,-0.527042,-1.259502,-1.241786,-0.963589,-0.232417,-0.340387,-1.323481
2016-05-12,1.280982,-1.056224,0.204129,-0.524553,-1.24756,-1.259718,-0.945702,-0.276379,-0.339083,-1.326724
2016-05-13,1.282339,-1.052882,0.170337,-0.490546,-1.245694,-1.243699,-0.933193,-0.249991,-0.336327,-1.327107
2016-05-16,1.30586,-1.072563,0.181438,-0.521334,-1.259441,-1.223981,-0.951696,-0.222101,-0.332273,-1.329471
2016-05-17,1.306173,-1.069067,0.168789,-0.513207,-1.25777,-1.213256,-0.969529,-0.206028,-0.331897,-1.325689
2016-05-18,1.283932,-1.07463,0.168754,-0.463722,-1.244618,-1.250929,-0.956078,-0.266437,-0.337668,-1.339422
2016-05-19,1.288026,-1.081618,0.137987,-0.481278,-1.247632,-1.230568,-0.977811,-0.244949,-0.334244,-1.334738
2016-05-20,1.288884,-1.069254,0.225721,-0.471856,-1.247127,-1.226993,-0.978885,-0.245186,-0.334982,-1.328089
2016-05-23,1.29609,-1.073977,0.308254,-0.482086,-1.254385,-1.207267,-0.991042,-0.225484,-0.33351,-1.320329
2016-05-24,1.300484,-1.059947,0.338961,-0.441489,-1.25189,-1.198783,-0.994666,-0.206868,-0.331817,-1.315676
2016-05-25,1.295583,-1.0578,0.377463,-0.397691,-1.256269,-1.203162,-1.005402,-0.217534,-0.333306,-1.322944
2016-05-26,1.293567,-1.057824,0.339581,-0.459495,-1.256824,-1.191144,-1.027886,-0.212571,-0.334523,-1.32069
2016-05-27,1.295297,-1.057252,0.366828,-0.438387,-1.255938,-1.198266,-1.030372,-0.23207,-0.335101,-1.321007
2016-05-30,1.283788,-1.044948,0.327223,-0.462114,-1.274488,-1.194515,-1.052914,-0.241874,-0.336224,-1.317462
2016-05-31,1.289945,-1.089918,0.348152,-0.49203,-1.287592,-1.163123,-1.077089,-0.207829,-0.337791,-1.311663
2016-06-01,1.294437,-1.078918,0.415196,-0.493006,-1.289788,-1.181376,-1.094205,-0.265198,-0.335935,-1.298947
2016-06-02,1.302004,-1.085276,0.34194,-0.495851,-1.291462,-1.163629,-1.115432,-0.237574,-0.332508,-1.296775
2016-06-03,1.29393,-1.058897,0.328519,-0.379794,-1.288075,-1.201439,-1.102319,-0.314833,-0.340376,-1.295036
2016-06-06,1.299832,-1.052895,0.316326,-0.33007,-1.283892,-1.202058,-1.107024,-0.32663,-0.340411,-1.290875
2016-06-07,1.30712,-1.04557,0.393885,-0.343774,-1.291374,-1.210619,-1.141252,-0.358885,-0.342095,-1.289667
2016-06-08,1.310541,-1.035287,0.37819,-0.359466,-1.305671,-1.192928,-1.175327,-0.324579,-0.341317,-1.2926
2016-06-13,1.289313,-1.063372,0.418315,-0.252671,-1.28159,-1.2398,-1.137475,-0.385704,-0.341214,-1.30372
2016-06-14,1.288402,-1.04232,0.456055,-0.214423,-1.280229,-1.261282,-1.142876,-0.423075,-0.343427,-1.30251
2016-06-15,1.305916,-1.058773,0.42541,-0.2196,-1.288955,-1.23637,-1.171904,-0.404646,-0.34021,-1.289072
2016-06-16,1.307465,-1.060581,0.393393,-0.262949,-1.286768,-1.232925,-1.19011,-0.412922,-0.33868,-1.286447
2016-06-17,1.309339,-1.033259,0.367073,-0.142354,-1.284803,-1.367298,-1.180481,-0.447265,-0.338784,-1.284806
2016-06-20,1.31134,-1.030937,0.428612,-0.097181,-1.284427,-1.336353,-1.207036,-0.386074,-0.339797,-1.282342
2016-06-21,1.307548,-1.018698,0.398748,-0.155221,-1.277231,-1.335569,-1.189591,-0.375961,-0.341888,-1.287614
2016-06-22,1.316388,-1.031559,0.392351,-0.141912,-1.292173,-1.31213,-1.204069,-0.345436,-0.338947,-1.283741
2016-06-23,1.31869,-1.024918,0.371528,-0.129171,-1.292288,-1.300267,-1.203687,-0.328897,-0.341558,-1.282977
2016-06-24,1.32026,-1.02524,0.362718,-0.118865,-1.297778,-1.293379,-1.215076,-0.327919,-0.342509,-1.282334
2016-06-27,1.33156,-1.008134,0.360944,-0.109593,-1.308402,-1.286775,-1.227034,-0.33449,-0.340212,-1.275516
2016-06-28,1.33906,-1.022627,0.333088,-0.168534,-1.316043,-1.266312,-1.242758,-0.304091,-0.340341,-1.270071
2016-06-29,1.333181,-1.024297,0.344418,-0.17513,-1.323132,-1.254056,-1.268071,-0.26408,-0.337674,-1.27453
2016-06-30,1.334655,-1.030434,0.357515,-0.176357,-1.315844,-1.246415,-1.238453,-0.252831,-0.339402,-1.275486
2016-07-01,1.334123,-1.023897,0.299578,-0.198147,-1.313027,-1.242618,-1.240783,-0.23982,-0.332192,-1.277496
2016-07-04,1.321973,-1.027282,0.338558,-0.264855,-1.315846,-1.22582,-1.249753,-0.217688,-0.337653,-1.27803
2016-07-05,1.329665,-1.036447,0.312017,-0.281727,-1.331736,-1.228411,-1.262693,-0.222185,-0.335793,-1.277398
2016-07-06,1.335135,-1.016992,0.390318,-0.089055,-1.32586,-1.279115,-1.22195,-0.319263,-0.333891,-1.270427
2016-07-07,1.348174,-1.02009,0.391734,-0.024503,-1.335829,-1.24606,-1.235554,-0.252715,-0.330941,-1.260686
2016-07-08,1.35507,-1.023861,0.396471,-0.055342,-1.341335,-1.247128,-1.24085,-0.263697,-0.331761,-1.256159
2016-07-11,1.33852,-1.021847,0.362011,-0.038771,-1.329816,-1.283103,-1.196118,-0.318649,-0.332424,-1.259513
2016-07-12,1.332556,-1.030534,0.401381,-0.10159,-1.34367,-1.273488,-1.199158,-0.290747,-0.334899,-1.262713
2016-07-13,1.335648,-1.065666,0.446318,-0.069406,-1.341591,-1.245477,-1.208259,-0.227426,-0.336206,-1.263531
2016-07-14,1.337693,-1.062537,0.434477,-0.063524,-1.337274,-1.21979,-1.196486,-0.189211,-0.339099,-1.260865
2016-07-15,1.326183,-1.043629,0.427672,-0.094659,-1.327647,-1.233506,-1.177003,-0.216966,-0.3389,-1.268808
2016-07-18,1.32405,-1.01502,0.506594,-0.030084,-1.319683,-1.223375,-1.185213,-0.201435,-0.337567,-1.269996
2016-07-19,1.335577,-1.020861,0.443015,-0.036224,-1.327331,-1.195568,-1.200916,-0.153734,-0.336377,-1.269669
2016-07-20,1.338499,-1.04251,0.42151,-0.060701,-1.321475,-1.193905,-1.184782,-0.148461,-0.335091,-1.268327
2016-07-21,1.336532,-1.054767,0.403322,-0.079417,-1.315624,-1.203314,-1.161292,-0.160496,-0.336366,-1.270363
2016-07-22,1.335167,-1.032163,0.378141,-0.0232,-1.308897,-1.181466,-1.136646,-0.121656,-0.336719,-1.272033
2016-07-25,1.352354,-1.048279,0.377426,-0.031701,-1.302973,-1.174482,-1.122427,-0.10465,-0.334824,-1.258105
2016-07-26,1.357056,-1.03791,0.376305,-0.027846,-1.325962,-1.180271,-1.136668,-0.123006,-0.334423,-1.25587
2016-07-27,1.328018,-0.964611,0.358166,-0.007442,-1.304774,-1.200706,-1.097201,-0.138592,-0.341127,-1.27243
2016-07-28,1.330189,-0.962679,0.313146,0.039965,-1.307938,-1.208937,-1.090663,-0.148202,-0.335941,-1.270244
2016-07-29,1.331318,-0.956267,0.295582,0.032287,-1.301825,-1.228028,-1.079444,-0.17548,-0.327242,-1.273744
2016-08-01,1.310283,-0.90219,0.28623,0.037897,-1.309178,-1.24538,-1.072052,-0.188874,-0.327124,-1.293705
2016-08-02,1.315061,-0.910011,0.262066,0.027313,-1.31689,-1.237596,-1.085409,-0.17166,-0.32857,-1.289466
2016-08-03,1.319051,-0.915512,0.265061,0.074161,-1.312845,-1.228704,-1.087351,-0.154316,-0.329454,-1.29098
2016-08-04,1.324368,-0.921768,0.348568,0.106978,-1.309709,-1.218581,-1.100876,-0.138285,-0.328843,-1.284129
2016-08-05,1.322158,-0.929007,0.289442,0.151263,-1.30642,-1.226731,-1.103701,-0.145939,-0.330014,-1.286013
2016-08-08,1.32407,-0.914998,0.307078,0.10826,-1.302803,-1.232607,-1.098738,-0.150713,-0.333067,-1.287292
2016-08-09,1.329463,-0.912496,0.362202,0.067041,-1.320042,-1.227565,-1.123555,-0.147294,-0.332869,-1.286426
2016-08-10,1.331361,-0.913582,0.33763,0.012114,-1.311952,-1.23255,-1.13722,-0.148511,-0.331734,-1.28942
2016-08-11,1.319807,-0.907648,0.278236,-0.000727,-1.300893,-1.260877,-1.109946,-0.186916,-0.334718,-1.296163
2016-08-12,1.320027,-0.920409,0.259048,-0.075949,-1.328853,-1.254112,-1.138165,-0.158674,-0.335905,-1.304176
2016-08-15,1.316324,-0.949597,0.267809,-0.121257,-1.327689,-1.237145,-1.171871,-0.132409,-0.338792,-1.313278
2016-08-16,1.325606,-0.960567,0.247621,-0.053815,-1.324349,-1.200356,-1.169403,-0.068612,-0.334414,-1.306971
2016-08-17,1.33109,-0.964312,0.205947,-0.112884,-1.317695,-1.195609,-1.178877,-0.05708,-0.332691,-1.302726
2016-08-18,1.332767,-0.960631,0.202612,-0.162233,-1.316182,-1.198422,-1.194679,-0.042751,-0.329804,-1.304887
2016-08-19,1.332144,-0.958509,0.221922,-0.181003,-1.309359,-1.188127,-1.19215,-0.005734,-0.330011,-1.307888
2016-08-22,1.327938,-0.961159,0.190629,-0.255186,-1.308327,-1.205391,-1.192043,-0.027863,-0.329259,-1.309322
2016-08-23,1.333453,-0.961803,0.204669,-0.191181,-1.310721,-1.216618,-1.199601,-0.028374,-0.333694,-1.307249
2016-08-24,1.337726,-0.961714,0.226968,-0.12786,-1.304579,-1.20757,-1.209226,-0.013456,-0.330466,-1.302895
2016-08-25,1.334992,-0.951213,0.212133,-0.205275,-1.295857,-1.21044,-1.196482,-0.005252,-0.332215,-1.300968
2016-08-26,1.338849,-0.952036,0.23056,-0.217208,-1.317359,-1.202574,-1.210344,0.017514,-0.327213,-1.296624
2016-08-29,1.341303,-0.948319,0.246252,-0.217026,-1.315385,-1.141688,-1.185579,0.063054,-0.325882,-1.325395
2016-08-30,1.344101,-0.948226,0.234577,-0.232443,-1.330142,-1.146557,-1.201035,0.073069,-0.323433,-1.321395
2016-08-31,1.346737,-0.942841,0.222854,-0.252822,-1.335812,-1.146698,-1.201085,0.09588,-0.326577,-1.325353
2016-09-01,1.345528,-0.947622,0.184137,-0.191727,-1.322957,-1.149822,-1.18795,0.092114,-0.32327,-1.32747
2016-09-02,1.335315,-0.958819,0.173033,-0.153974,-1.314618,-1.135509,-1.175253,0.118861,-0.325452,-1.328274
2016-09-05,1.336122,-0.939687,0.183309,-0.220522,-1.306075,-1.1262,-1.178829,0.142571,-0.322989,-1.325829
2016-09-06,1.343044,-0.951871,0.198323,-0.15692,-1.302061,-1.101068,-1.179628,0.181109,-0.32,-1.320127
2016-09-07,1.341388,-0.946874,0.178197,-0.111828,-1.298316,-1.084326,-1.160551,0.22261,-0.320015,-1.321532
2016-09-08,1.345476,-0.930625,0.163063,-0.171149,-1.300712,-1.078397,-1.149902,0.24094,-0.31781,-1.320224
2016-09-09,1.340146,-0.94327,0.189624,-0.196522,-1.296067,-1.08301,-1.127273,0.228537,-0.322971,-1.320295
2016-09-12,1.32498,-0.879916,0.169655,-0.141698,-1.281313,-1.080737,-1.10565,0.242602,-0.327289,-1.329207
2016-09-13,1.333907,-0.873225,0.135815,-0.182064,-1.294497,-1.082952,-1.124618,0.241046,-0.324163,-1.325633
2016-09-14,1.332102,-0.884245,0.099129,-0.183135,-1.288805,-1.094591,-1.119132,0.226553,-0.321675,-1.322904
2016-09-19,1.3397,-0.898551,0.089114,-0.229861,-1.287689,-1.079142,-1.121993,0.250494,-0.328422,-1.322874
2016-09-20,1.347392,-0.892941,0.091894,-0.245676,-1.306197,-1.073534,-1.124616,0.264568,-0.323872,-1.324482
2016-09-21,1.344651,-0.884439,0.072278,-0.264505,-1.300164,-1.07939,-1.094052,0.254465,-0.32423,-1.326503
2016-09-22,1.344755,-0.856909,0.081679,-0.278601,-1.300232,-1.097035,-1.046312,0.223233,-0.324694,-1.326283
2016-09-23,1.343947,-0.845908,0.087731,-0.267808,-1.293037,-1.105381,-1.018026,0.208411,-0.326314,-1.32945
2016-09-26,1.341626,-0.823438,0.077063,-0.163861,-1.28014,-1.118523,-0.988463,0.203126,-0.324379,-1.333304
2016-09-27,1.34474,-0.814548,0.078099,-0.183952,-1.276079,-1.120419,-0.960397,0.194591,-0.068893,-1.333331
2016-09-28,1.352025,-0.812822,0.072825,-0.198874,-1.299645,-1.115733,-0.965114,0.195612,-0.326986,-1.331037
2016-09-29,1.350704,-0.809124,0.052798,-0.19037,-1.292151,-1.122937,-0.954141,0.187111,-0.326553,-1.332577
2016-09-30,1.355225,-0.807321,0.052663,-0.226337,-1.301816,-1.125528,-0.94003,0.174693,-0.324354,-1.330279
2016-10-10,1.356195,-0.784132,0.052507,-0.456734,-1.310381,-1.122658,-0.943377,0.17108,-0.323057,-1.328124
2016-10-11,1.358079,-0.790209,0.057466,-0.411474,-1.303127,-1.114046,-0.934884,0.196712,-0.317872,-1.326502
2016-10-12,1.365724,-0.78994,0.035861,-0.192707,-1.317977,-1.107557,-0.96,0.210581,-0.315047,-1.324409
2016-10-13,1.366338,-0.785978,0.024938,-0.231254,-1.310484,-1.105614,-0.954687,0.215994,-0.316012,-1.323819
2016-10-14,1.367942,-0.78371,0.006966,-0.269773,-1.300008,-1.107342,-0.95242,0.216149,-0.316635,-1.32813
2016-10-17,1.362882,-0.799954,-0.016643,-0.245542,-1.286616,-1.121332,-0.975714,0.199206,-0.315751,-1.327004
2016-10-18,1.370913,-0.812704,-0.024224,-0.281983,-1.319793,-1.113689,-1.020042,0.218964,-0.312381,-1.329544
2016-10-19,1.375484,-0.819623,-0.025802,-0.299782,-1.312166,-1.117007,-1.025218,0.221696,-0.309322,-1.329381
2016-10-20,1.376685,-0.818526,-0.041135,-0.325039,-1.303805,-1.114026,-1.028104,0.228684,-0.314465,-1.327943
2016-10-21,1.372418,-0.817103,-0.036294,-0.328879,-1.328864,-1.109796,-1.061756,0.243875,-0.31518,-1.330717
2016-10-24,1.364173,-0.826439,-0.026805,-0.348094,-1.320859,-1.101969,-1.070208,0.278705,-0.311205,-1.344713
2016-10-25,1.369769,-0.815979,-0.041035,-0.369009,-1.337183,-1.124221,-1.087806,0.23637,-0.315031,-1.340052
2016-10-26,1.372518,-0.815836,-0.048557,-0.368284,-1.323799,-1.130671,-1.085961,0.230228,-0.316722,-1.334902
2016-10-27,1.372989,-0.807434,-0.043991,-0.387744,-1.304427,-1.128572,-1.096957,0.23726,-0.334658,-1.33024
2016-10-28,1.365181,-0.820162,-0.021502,-0.388753,-1.290293,-1.088112,-1.110067,0.228085,-0.337341,-1.293309
2016-10-31,1.371997,-0.829051,-0.01714,-0.40257,-1.287448,-1.115027,-1.099063,0.229444,-0.348631,-1.280268
2016-11-01,1.37476,-0.810379,-0.016933,-0.562083,-1.311811,-1.103286,-1.142473,0.234558,-0.348374,-1.274678
2016-11-02,1.371999,-0.792591,-0.010737,-0.541361,-1.299842,-1.088203,-1.147928,0.252855,-0.349122,-1.2695
2016-11-03,1.374083,-0.796704,-0.011425,-0.525752,-1.296809,-1.078449,-1.157962,0.277109,-0.352147,-1.271435
2016-11-04,1.378519,-0.784267,-0.00751,-0.45507,-1.296737,-1.063303,-1.187985,0.300386,-0.078113,-1.271589
2016-11-07,1.381531,-0.787017,0.007173,-0.486981,-1.303515,-1.056438,-1.18309,0.330899,-0.349213,-1.273464
2016-11-08,1.377743,-0.771024,0.011118,-0.517214,-1.300133,-1.061186,-1.176379,0.316338,-0.349711,-1.274396
2016-11-09,1.379281,-0.758727,0.001944,-0.431402,-1.291946,-1.04968,-1.196972,0.349844,-0.34716,-1.278803
2016-11-10,1.383324,-0.771461,-0.003914,-0.341672,-1.286601,-1.042603,-1.205372,0.368255,-0.346588,-1.27811
2016-11-11,1.380318,-0.759859,-0.00502,-0.438478,-1.302362,-1.034725,-1.224638,0.387228,-0.349121,-1.281141
2016-11-14,1.381256,-0.761608,-0.003602,-0.469212,-1.307849,-1.0226,-1.229104,0.407291,-0.348568,-1.280864
2016-11-15,1.384878,-0.763928,0.009097,-0.445829,-1.311304,-1.028838,-1.218448,0.386434,-0.348585,-1.276529
2016-11-16,1.385969,-0.761565,0.001853,-0.452534,-1.315274,-1.019977,-1.217233,0.402979,-0.34906,-1.274721
2016-11-17,1.374292,-0.749663,-0.000927,-0.473468,-1.32683,-1.026958,-1.205132,0.395996,-0.34869,-1.277852
2016-11-18,1.379187,-0.753826,-0.00477,-0.471176,-1.316242,-1.022624,-1.241073,0.400774,-0.348702,-1.278649
2016-11-21,1.379033,-0.748041,-0.01583,-0.493476,-1.311321,-1.017883,-1.252912,0.413685,-0.350376,-1.280669
2016-11-22,1.381787,-0.760147,-0.028683,-0.504133,-1.315049,-1.007042,-1.28568,0.441061,-0.350004,-1.281888
2016-11-23,1.37733,-0.77781,-0.001196,-0.431545,-1.301074,-1.044674,-1.261576,0.374597,-0.351618,-1.284988
2016-11-24,1.370689,-0.78622,0.004871,-0.456027,-1.297778,-1.047034,-1.271838,0.379115,-0.352306,-1.28879
2016-11-25,1.363423,-0.781899,-0.001088,-0.478979,-1.301266,-1.047623,-1.265335,0.384399,-0.352817,-1.293267
2016-11-28,1.351543,-0.776325,0.014812,-0.521231,-1.286535,-1.056588,-1.238801,0.392591,-0.350814,-1.298467
2016-11-29,1.346563,-0.810162,0.016779,-0.50597,-1.285853,-1.092617,-1.229301,0.338984,-0.356514,-1.302472
2016-11-30,1.349015,-0.803069,0.014487,-0.493923,-1.288452,-1.079317,-1.24646,0.354963,-0.3578,-1.302801
2016-12-01,1.345296,-0.812448,0.000439,-0.507187,-1.289191,-1.06422,-1.253416,0.37533,-0.357556,-1.29748
2016-12-02,1.336233,-0.766127,-0.005085,-0.468049,-1.288416,-1.07624,-1.234884,0.375027,-0.357875,-1.303644
2016-12-05,1.340241,-0.787652,-0.022247,-0.455566,-1.274397,-1.095749,-1.203908,0.337587,-0.361146,-1.297974
2016-12-06,1.350312,-0.788718,-0.036669,-0.419752,-1.279091,-1.12554,-1.194241,0.272347,-0.359077,-1.293724
2016-12-07,1.357814,-0.830899,-0.030126,-0.451292,-1.283935,-1.112265,-1.192286,0.301574,-0.356258,-1.289209
2016-12-08,1.349303,-0.785231,-0.046693,-0.405941,-1.308793,-1.136275,-1.209096,0.264226,-0.357179,-1.289459
2016-12-09,1.341675,-0.774089,-0.04956,-0.521179,-1.324117,-1.149919,-1.204266,0.249018,-0.349215,-1.298809
2016-12-12,1.313597,-0.680784,-0.054436,-0.492318,-1.295915,-1.18837,-1.401654,0.20962,-0.355795,-1.317229
2016-12-13,1.318144,-0.67244,-0.06626,-0.437957,-1.312488,-1.223556,-1.377476,0.131766,-0.350187,-1.311515
2016-12-14,1.317664,-0.654406,-0.05341,-0.389266,-1.298325,-1.23241,-1.346892,0.123413,-0.348736,-1.31297
2016-12-15,1.333512,-0.667424,-0.056838,-0.230751,-1.290901,-1.180069,-1.32667,0.213341,-0.346364,-1.300895
2016-12-16,1.339146,-0.676436,-0.061428,-0.256721,-1.284195,-1.172344,-1.303542,0.221722,-0.343957,-1.294949
2016-12-19,1.33041,-0.673797,-0.060545,-0.215868,-1.273287,-1.204565,-1.252268,0.161451,-0.344812,-1.295803
2016-12-20,1.337875,-0.67168,-0.06722,-0.222619,-1.29177,-1.18896,-1.256491,0.191202,-0.342962,-1.294703
2016-12-21,1.339184,-0.700223,-0.076745,-0.200549,-1.288519,-1.172588,-1.263642,0.227844,-0.338429,-1.295466
2016-12-22,1.334087,-0.694446,-0.046479,-0.245515,-1.283407,-1.163434,-1.263454,0.253066,-0.046215,-1.294809
2016-12-23,1.329102,-0.643563,-0.043466,-0.224175,-1.282124,-1.152599,-1.255182,0.273421,-0.035026,-1.298519
2016-12-26,1.335109,-0.641162,-0.046148,-0.23411,-1.271527,-1.146947,-1.235466,0.281769,-0.0425,-1.300249
2016-12-27,1.340155,-0.641542,-0.041804,-0.253656,-1.261283,-1.141078,-1.238557,0.28505,-0.042928,-1.297194
2016-12-28,1.338783,-0.644438,-0.010883,-0.279514,-1.266182,-1.160139,-1.245003,0.260796,-0.033904,-1.29403
2016-12-29,1.338091,-0.644603,-0.020235,-0.271902,-1.29033,-1.165769,-1.241105,0.252826,-0.036543,-1.295111
2016-12-30,1.335146,-0.640125,-0.032309,-0.209453,-1.293328,-1.184378,-1.202988,0.218632,-0.03632,-1.293504
2017-01-03,1.336538,-0.648728,-0.03395,-0.243222,-1.299362,-1.167342,-1.202255,0.249307,-0.037277,-1.290534
2017-01-04,1.339092,-0.633933,-0.018988,-0.228554,-1.296201,-1.169443,-1.174426,0.235545,-0.028934,-1.286252
2017-01-05,1.336941,-0.631957,0.016697,-0.259613,-1.32263,-1.17286,-1.189114,0.240017,-0.029253,-1.285795
2017-01-06,1.331715,-0.597464,0.001915,-0.260027,-1.316177,-1.1692,-1.188589,0.269135,-0.029641,-1.289678
2017-01-09,1.326655,-0.603443,0.015003,-0.211367,-1.300262,-1.157037,-1.215797,0.293186,-0.013663,-1.291268
2017-01-10,1.326667,-0.601373,0.016694,-0.183876,-1.315726,-1.167567,-1.233841,0.280322,-0.011154,-1.291151
